time,symbol,highPrice,deltaHighPrice,lowPrice,deltaLowPrice,closePrice,deltaClosePrice,openPrice,volume,sma,deltaSMA,ema,deltaEMA,rsi,adx,oscillateurStochastique,oscillateurStochastiqueSMA
2019-12-02 09:00:00,INTC,52.385,1.0027372612074577,51.604,0.9986260280599903,51.84,0.9935031334444892,52.148,2441672,51.875937500000006,0.9998927845185666,51.94188940458292,1.0011639872513889,61.3224637681158,46.14838919972013,20.794392523365616,22.07265749828023
2019-12-02 10:00:00,INTC,51.899,0.990722535076835,51.328,0.9946515773971011,51.528,0.9939814814814814,51.835,2316788,51.8503125,0.9995060330234995,51.902471366051216,1.000511486969295,52.35885537509665,45.12166679418195,0.0,22.07265749828023
2019-12-02 11:00:00,INTC,51.644,0.9950866105319948,51.239,0.99826605361596,51.475,0.9989714330072971,51.523,1407434,51.821937500000004,0.9994527516107063,51.86175980737967,1.000220776053754,37.71812080536934,43.97918626979542,0.0,22.07265749828023
2019-12-02 12:00:00,INTC,51.617,0.9994771899930291,51.159,0.9984386892796503,51.4,0.9985429820301116,51.479,1616091,51.79825,0.9995429059363131,51.81778268286732,0.9999198251294119,34.94694960212216,42.57656555202286,0.0,21.89783232345505
2019-12-02 13:00:00,INTC,51.644,1.0005230834802488,51.315,1.0030493168357473,51.519,1.0023151750972763,51.399,1160453,51.7748125,0.9995475233236644,51.7893271892609,0.9998277391468032,37.27015558698743,40.960187965555875,15.275994865211713,22.7464987048557
2019-12-02 14:00:00,INTC,51.698,1.0010456200139417,51.408,1.0018123355743935,51.501,0.9996506143364584,51.52,1360662,51.7480625,0.999483339509921,51.76186745695034,0.9997499741201445,42.38845144356965,39.13094120969269,12.965340179717412,23.466795381506667
2019-12-02 15:00:00,INTC,51.626,0.9986072962203566,51.292,0.997743541861189,51.403,0.9980971243276829,51.515,2962314,51.725750000000005,0.9995688244366637,51.72768960390745,0.9996063061087059,41.893644617380104,37.25029255317985,0.3851091142490501,22.02284884402108
2019-12-02 16:00:00,INTC,51.51,0.9977530701584473,51.283,0.9998245340403962,51.403,1.0,51.408,3267223,51.704,0.9995795131051748,51.69676678448769,0.9994396752968818,39.0184049079754,35.36940658890499,0.3851091142490501,20.132928810103234
2019-12-02 17:00:00,INTC,51.43,0.9984469035138809,51.212,0.9986155256127762,51.287,0.9977433223741805,51.372,833,51.675000000000004,0.9994391149620919,51.65774137644125,0.9991053182817818,39.04235727440153,33.57566231588169,0.0,20.132928810103234
2019-12-02 18:00:00,INTC,51.546,1.002255492902975,51.168,0.9991408263688197,51.403,1.0022617817380624,51.372,6645,51.65262500000001,0.9995670053217224,51.63348029297065,0.9991965223603415,28.818998716302843,31.78030019704092,13.004484304932653,20.855400160377272
2019-12-02 19:00:00,INTC,51.519,0.9994761960190898,51.301,1.0025992808005004,51.448,1.0008754352858782,51.408,4787,51.63312500000001,0.9996224780444363,51.61581550316392,0.9992873644498013,34.85502776064155,30.01834607233792,18.049327354260182,21.85814056894728
2019-12-03 05:00:00,INTC,51.073,0.9913429996700247,50.785,0.9899417165357399,50.859,0.9885515471932825,51.015,1620,51.56512500000001,0.9986830159902195,51.54373783619593,0.9982688019792706,33.417402269861384,28.863552359266162,0.0,21.73840876818094
2019-12-03 06:00:00,INTC,51.055,0.9996475632917589,50.794,1.0001772176823864,50.993,1.002634735248432,50.873,1190,51.508812500000005,0.9989079343839464,51.49128661370108,0.9985680557101543,24.88262910798123,28.17030865490895,10.151515151515175,22.194623211464343
2019-12-03 07:00:00,INTC,51.278,1.0043678386054256,50.758,0.9992912548726228,50.922,0.9986076520306708,50.997,21098,51.44306250000001,0.998723519397773,51.43706884096764,0.9986071575804166,20.556107249255263,27.699509610784386,4.7727272727269145,20.113031431596653
2019-12-03 08:00:00,INTC,51.26,0.9996489722688092,50.509,0.9950943693604949,50.708,0.9957974942068262,51.02,70227,51.36675,0.9985165638223812,51.36763371325643,0.998533742295308,23.711340206185525,27.588618166329958,0.0,18.40086668063881
2019-12-03 09:00:00,INTC,50.778,0.9905969566913773,49.868,0.9873091924211527,50.093,0.987871736215193,50.712,3479709,51.236375,0.9974618795232324,51.24624002627963,0.9976539303397554,25.121359223301013,28.155100423035528,0.0,15.311368204606701
2019-12-03 10:00:00,INTC,50.457,0.9936783646461066,50.002,1.00268709392797,50.226,1.002655061585451,50.088,3407364,51.13550000000001,0.9980311839001101,51.1490743094911,0.9982961189094876,18.733031674208192,29.28163064034613,9.268292682926552,11.39179403128635
2019-12-03 11:00:00,INTC,50.341,0.9977010127435242,49.628,0.9925202991880324,50.044,0.9963763787679687,50.231,5398720,51.04275,0.9981861915890133,51.04382913715862,0.9982072950720852,24.118165784832385,30.826053848706348,0.0,5.836238475730795
2019-12-03 12:00:00,INTC,50.18,0.9968018116445839,49.895,1.0053800274038849,50.093,1.000979138358245,50.048,1454877,50.956374999999994,0.998307791018313,50.95327398123875,0.9982470376544906,18.361218361218263,32.60707306722092,3.3220338983055284,4.86555188544968
2019-12-03 13:00:00,INTC,50.207,1.000538062973296,49.842,0.9989377693155626,49.95,0.9971453097239135,50.092,1821826,50.86574999999999,0.9982215179160605,50.85772407826364,0.9980640121724444,20.19475021168516,34.49275397641495,0.0,4.86555188544968
2019-12-03 14:00:00,INTC,50.042,0.9967136056725158,49.754,0.998234420769632,49.923,0.9994594594594595,49.954,1373507,50.76599999999999,0.998038955485764,50.76870273747662,0.9980920902075883,19.817199833818165,36.473606991892524,0.0,4.86555188544968
2019-12-03 15:00:00,INTC,50.154,1.0022381199792174,49.779,1.0005024721630422,49.995,1.0014422210203713,49.928,3694585,50.67187499999999,0.9981459047393926,50.69501676247884,0.9986017563424113,19.59737058340194,38.433543247715505,4.7213114754095535,5.127846967416876
2019-12-03 16:00:00,INTC,50.046,0.9978466323722932,49.815,1.0007231965286565,49.941,0.9989198919891991,49.981,2456199,50.5805,0.9981967314215234,50.623205642242766,0.9990395193042052,22.970711297071105,40.309797553310055,1.1803278688525047,4.344754356508032
2019-12-03 17:00:00,INTC,50.038,0.9998401470647004,49.85,1.0007025996185888,49.923,0.9996395746981438,49.936,6472,50.48800000000001,0.9981712319965205,50.5565193906006,0.9995258922035289,18.599656357388355,42.08881471633054,0.0,3.624457679857064
2019-12-03 18:00:00,INTC,50.029,0.9998201366961111,49.85,1.0,49.95,1.0005408328826393,49.963,4569,50.40443750000001,0.9983449037395025,50.49875563911483,1.0002130335746084,16.862233811386304,43.746534168651046,1.7704918032787573,3.701423384803159
2019-12-03 19:00:00,INTC,50.029,1.0,49.806,0.9991173520561685,49.923,0.9994594594594595,49.963,8456,50.311937500000006,0.9981648441171475,50.443921768722944,1.0007833490597517,23.86428982173662,45.393164730196986,0.0,3.680028434011545
2019-12-04 04:00:00,INTC,50.216,1.0037378320574066,50.01,1.0040958920611975,50.111,1.0037657993309697,50.124,1323,50.228375,0.9983391118658468,50.41221493360647,1.0019931141313423,17.218137254901904,46.83412512985261,17.57009345794348,4.656144737230627
2019-12-04 06:00:00,INTC,50.332,1.0023100207105304,50.197,1.0037392521495703,50.271,1.0031929117359464,50.275,400,50.191625,0.9992683418486066,50.39876589231062,1.0033923234090416,26.815323041737983,47.857812344583266,32.523364485981205,5.7405269695111025
2019-12-04 07:00:00,INTC,50.475,1.0028411348644997,50.197,1.0,50.369,1.001949434067355,50.275,7182,50.152625,0.9992229779370562,50.39593104542389,1.0040705206381322,37.109144542772874,48.40777251059284,44.64464464464465,7.218044596754684
2019-12-04 08:00:00,INTC,50.475,1.0,50.082,0.9977090264358427,50.298,0.9985904028271357,50.418,13430,50.113625,0.9992223737042677,50.38660427919305,1.0046653446194103,61.714770797962515,48.803378084306274,47.770700636942884,9.871972409918177
2019-12-04 09:00:00,INTC,50.573,1.001941555225359,49.855,0.9954674334092088,50.2,0.9980516123901547,50.311,3077663,50.081875,0.9993664397656326,50.36883244307943,1.0050925759826679,53.225806451613025,48.976492702989546,62.10762331838617,12.758422863633234
2019-12-04 10:00:00,INTC,50.323,0.9950566507820379,50.002,1.0029485507973124,50.186,0.9997211155378486,50.208,2116771,50.08768750000001,1.000116059951829,50.351419829452816,1.0053820834274438,57.558139534884035,48.768545234336955,58.968609865470704,15.769305229896778
2019-12-04 11:00:00,INTC,50.261,0.9987679589849572,49.832,0.9966001359945602,50.062,0.9975291914079624,50.195,1984930,50.07743750000001,0.9997953588893478,50.3238560361716,1.0047151016139764,54.663991975927644,48.303683735982105,31.165919282510412,17.500745190036245
2019-12-04 12:00:00,INTC,50.127,0.9973339169535027,49.806,0.9994782469096163,49.923,0.9972234429307659,50.07,1830755,50.06987500000001,0.9998489838862062,50.28567927082192,1.004158395102024,55.725971370142915,47.499937584723064,0.0,17.500745190036245
2019-12-04 13:00:00,INTC,50.02,0.9978654218285555,49.726,0.9983937678191382,49.923,1.0,49.928,1064073,50.059250000000006,0.9997877965543153,50.251138387886506,1.0036202085163284,50.0,46.44833322095789,0.0,16.98584004098477
2019-12-04 14:00:00,INTC,50.127,1.0021391443422631,49.841,1.0023126734505088,50.004,1.0016224986479176,49.928,1245766,50.06262500000001,1.000067420107173,50.227601398563976,1.0033630427656022,46.46365422396876,45.09666914556378,18.161434977577652,17.994808650850192
2019-12-04 15:00:00,INTC,50.109,0.9996409120833084,49.832,0.9998194257739612,49.923,0.998380129589633,50.017,3431946,50.062625000000004,0.9999999999999999,50.198591741557884,1.0027159331249185,53.01435406698544,43.46895648087209,0.0,17.81025121205544
2019-12-04 16:00:00,INTC,50.046,0.9987427408250015,49.806,0.9994782469096163,49.879,0.999118642709773,49.945,2084081,50.055375000000005,0.9998551813853149,50.16815443283809,1.0021079484513264,50.0,41.747886089972376,0.0,17.81025121205544
2019-12-04 17:00:00,INTC,49.993,0.9989409743036407,49.859,1.001064128819821,49.932,1.0010625714228434,49.936,150,50.054812500000004,0.9999887624455915,50.145663534472554,1.0018037730108416,46.8444444444442,39.960968709757836,10.816326530613095,18.411158241533947
2019-12-04 18:00:00,INTC,49.993,1.0,49.859,1.0,49.932,1.0,49.936,457,50.055375000000005,1.0000112376806927,50.12531462642755,1.0014084984621119,50.390964378801065,38.13299592977384,10.816326530613095,18.749770189045254
2019-12-04 19:00:00,INTC,50.002,1.0001800252035284,49.859,1.0,49.932,1.0,49.945,351,50.05425,0.999977524891183,50.10690370962493,1.0010294340942392,40.70612668743537,36.27694820418253,10.816326530613095,19.285103448031954
2019-12-05 04:00:00,INTC,50.082,1.0015999360025598,49.921,1.0012435066888625,50.021,1.0017824240967717,49.999,500,50.060375,1.0001223672315538,50.09872240394637,1.0008884840737073,28.89165628891658,34.30357291805667,28.979591836735192,20.89508077229502
2019-12-05 05:00:00,INTC,50.225,1.0028553172796613,49.975,1.0010817091003787,50.084,1.0012594710221707,50.052,1091,50.058687500000005,0.999966290703975,50.09732027023719,1.000738014252534,28.085642317380334,32.298920129276624,41.83673469387848,23.120983155106117
2019-12-05 06:00:00,INTC,50.207,0.9996416127426581,49.975,1.0,50.146,1.0012379202939061,50.097,1580,50.050875000000005,0.9998439331834259,50.1019564349765,1.0008643641521064,36.38676844783726,30.40633856978791,54.48979591836774,26.14819403945988
2019-12-05 07:00:00,INTC,50.216,1.0001792578724082,50.073,1.0019609804902452,50.146,1.0,50.159,1708,50.03693749999999,0.9997215333398265,50.10615106021683,1.0011043974799008,46.39999999999987,28.76285119065423,63.72315035799533,28.712252756129423
2019-12-05 08:00:00,INTC,50.377,1.0032061494344433,50.073,1.0,50.191,1.0008973796514178,50.186,18528,50.030249999999995,0.9998663487348721,50.11423191162475,1.0015447470506116,47.28260869565222,27.069968093377124,97.19626168224293,32.30519148925508
2019-12-05 09:00:00,INTC,50.35,0.9994640411298806,49.868,0.9959059772731812,50.039,0.9969715686079177,50.222,1880428,50.02018749999999,0.9997988716826319,50.10706696766049,1.0015354104298997,59.81735159817394,25.43894335496564,51.28205128205169,32.67393630244436
2019-12-05 10:00:00,INTC,50.171,0.9964448857994042,49.637,0.9953677709152161,49.862,0.9964627590479426,50.043,3344698,49.999937499999994,0.999595163452756,50.08372725645473,1.0012702822526351,58.656716417910395,24.071322808545894,0.0,30.020008489280865
2019-12-05 11:00:00,INTC,49.979,0.9961730880389069,49.717,1.001611700948889,49.849,0.9997392804139423,49.865,1349642,49.986625000000004,0.9997337496671873,50.06137227964952,1.001228697128862,46.399055489964596,22.781090013574147,0.0,26.569584971592743
2019-12-05 12:00:00,INTC,49.948,0.9993797394905861,49.677,0.9991954462256372,49.865,1.0003209693273687,49.847,1026359,49.983000000000004,0.9999274806010608,50.04267015777813,1.0011212030773857,40.05134788189994,21.577921627869745,4.678362573100897,23.553460122016645
2019-12-05 13:00:00,INTC,50.082,1.0026827901017057,49.788,1.0022344344465244,49.981,1.0023262809585882,49.87,1538178,49.986625000000004,1.000072524658384,50.03679680941831,1.0010763021310907,45.938375350140184,20.223398086993328,38.596491228070974,23.96626967454779
2019-12-05 14:00:00,INTC,50.091,1.0001797052833354,49.69,0.9980316542138669,49.863,0.9976391028590864,49.981,2492674,49.9778125,0.9998237028405097,50.02024473233085,1.0006725745603118,56.48854961832073,18.972291096256345,4.0935672514627655,24.19369007740683
2019-12-05 15:00:00,INTC,50.109,1.0003593459902977,49.779,1.0017911048500705,49.995,1.00264725347452,49.87,2453691,49.9823125,1.0000900399552302,50.01784047210887,1.0008009148481414,45.94594594594586,17.787491496187318,42.690058479531665,26.56535999293637
2019-12-05 16:00:00,INTC,50.064,0.9991019577321439,49.792,1.0002611543020148,49.995,1.0,49.999,1536687,49.989562500000005,1.0001450513119017,50.01566518905088,1.0006672898347966,53.20447609359077,16.64290426830929,42.690058479531665,27.928061298600483
2019-12-05 17:00:00,INTC,50.055,0.999820230105465,49.761,0.999377410025707,49.995,1.0,49.981,1850,49.993500000000004,1.0000787664424948,50.01369707580794,1.0004827922990511,53.20447609359077,15.57517938836022,42.690058479531665,30.29973121413002
2019-12-05 18:00:00,INTC,50.064,1.0001798022175608,49.779,1.0003617290649305,49.852,0.9971397139713971,50.008,300,49.9885,0.9998999869983097,49.99829735430242,1.0000959595607912,48.54586129753899,14.570481663219354,0.8771929824561586,30.348464157599803
2019-12-05 19:00:00,INTC,50.064,1.0,49.85,1.0014263042648506,49.923,1.0014242156784081,49.999,1714,49.9879375,0.9999887474119047,49.99112617770219,1.0000525356372403,38.09034907597516,13.638831666080796,21.637426900585936,30.949636400376075
2019-12-06 04:00:00,INTC,50.189,1.0024968040907638,49.975,1.0025075225677031,50.084,1.0032249664483304,50.133,700,49.99187499999999,1.0000787690030217,49.99997130363532,1.00024073414982,38.65717192268592,12.722565066605156,68.71345029239839,34.16614327603081
2019-12-06 06:00:00,INTC,50.198,1.0001793221622268,50.064,1.0017808904452226,50.137,1.0010582221867264,50.142,100,49.9951875,1.000066260767375,50.01302165567005,1.000423001851202,47.290209790209936,11.991630875210545,84.21052631578914,38.2435988196517
2019-12-06 07:00:00,INTC,50.154,0.9991234710546237,50.019,0.999101150527325,50.093,0.9991224046113649,50.097,100,49.991874999999986,0.9999337436228234,50.02063864084433,1.000509071815049,47.65624999999994,11.465169889832811,71.34502923976687,40.59723423093124
2019-12-06 08:00:00,INTC,50.395,1.004805199984049,49.957,0.9987604710210121,50.298,1.004092388158026,50.061,43579,50.001375,1.0001900308800182,50.04705400838297,1.0011037595285832,52.586206896551786,10.887159784625307,100.0,43.82852674793799
2019-12-06 09:00:00,INTC,50.752,1.007084036114694,50.197,1.0048041315531357,50.672,1.0074356833273688,50.311,2574615,50.0314375,1.0006012334660797,50.10657267425126,1.0021038956278954,70.3358208955222,10.055422322300332,100.0,46.35687141913978
2019-12-06 10:00:00,INTC,50.747,0.9999014817150063,50.473,1.0054983365539774,50.61,0.9987764445847805,50.681,1699045,50.06712499999999,1.0007133015116743,50.15451813384638,1.0024600659104863,78.71598046057224,8.905440992781141,92.46658566221171,47.95372893604069
2019-12-06 11:00:00,INTC,50.796,1.0009655743196642,50.527,1.0010698789451786,50.659,1.0009681881051176,50.614,1210974,50.1169375,1.0009949143275154,50.20256402586101,1.0027051488548826,75.18593644354299,8.616247200564189,98.42041312272198,48.021737349400645
2019-12-06 12:00:00,INTC,50.725,0.9986022521458383,50.424,0.9979614859382112,50.534,0.9975325213683649,50.659,1301974,50.15975,1.0008542521178594,50.23412935673139,1.0023383682758227,74.00849858356945,8.884037661029973,83.1707317073173,49.793330706359846
2019-12-06 13:00:00,INTC,50.787,1.0012222769837358,50.402,0.99956369982548,50.721,1.0037004788855028,50.543,1003645,50.21325,1.0010665922378001,50.28049798942364,1.0024072685654062,73.64341085271333,9.656319171703547,100.0,55.348886261915396
2019-12-06 14:00:00,INTC,50.85,1.0012404749246855,50.58,1.0035316058886552,50.779,1.001143510577473,50.729,1180783,50.263125,1.0009932637301908,50.32797437138329,1.002284742998776,74.62686567164194,10.742678452515793,100.0,60.904441817470946
2019-12-06 15:00:00,INTC,50.868,1.000353982300885,50.545,0.9993080268880982,50.637,0.9972035684042615,50.783,3241593,50.311499999999995,1.0009624351848396,50.3574053836325,1.0018757366087465,75.58746736292454,12.14797755924499,84.68176914778834,65.3490755160647
2019-12-06 16:00:00,INTC,50.752,0.9977195879531336,50.549,1.0000791374023148,50.645,1.0001579872425301,50.641,2208552,50.352125,1.0008074694652318,50.38479534709607,1.001456830885505,69.17562724014347,13.7711142138625,85.54476806903997,67.95731311834075
